Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3_rb5.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3_rb5.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/m9p2c) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 2403311/5000000 | Win rate (rollout): 0.62 | Loss: 0.196 | Opp label coverage: 0.82
Step 2403823/5000000 | Win rate (rollout): 0.46 | Loss: 0.179 | Opp label coverage: 0.84
Step 2404335/5000000 | Win rate (rollout): 0.57 | Loss: 0.192 | Opp label coverage: 0.83
Step 2404850/5000000 | Win rate (rollout): 0.25 | Loss: 0.203 | Opp label coverage: 0.92
Step 2405362/5000000 | Win rate (rollout): 0.54 | Loss: 0.199 | Opp label coverage: 0.88
Step 2405874/5000000 | Win rate (rollout): 0.60 | Loss: 0.214 | Opp label coverage: 0.84
Step 2406386/5000000 | Win rate (rollout): 0.62 | Loss: 0.179 | Opp label coverage: 0.85
Step 2406898/5000000 | Win rate (rollout): 0.36 | Loss: 0.177 | Opp label coverage: 0.81
Step 2407410/5000000 | Win rate (rollout): 0.69 | Loss: 0.190 | Opp label coverage: 0.86
Step 2407926/5000000 | Win rate (rollout): 0.70 | Loss: 0.215 | Opp label coverage: 0.89
Step 2408438/5000000 | Win rate (rollout): 0.46 | Loss: 0.258 | Opp label coverage: 0.82
Step 2408950/5000000 | Win rate (rollout): 0.62 | Loss: 0.171 | Opp label coverage: 0.85
Step 2409464/5000000 | Win rate (rollout): 0.36 | Loss: 0.283 | Opp label coverage: 0.89
Step 2409979/5000000 | Win rate (rollout): 0.67 | Loss: 0.179 | Opp label coverage: 0.89
Step 2410491/5000000 | Win rate (rollout): 0.91 | Loss: 0.158 | Opp label coverage: 0.84
Step 2411005/5000000 | Win rate (rollout): 0.75 | Loss: 0.182 | Opp label coverage: 0.90
Step 2411518/5000000 | Win rate (rollout): 0.53 | Loss: 0.183 | Opp label coverage: 0.90
Step 2412030/5000000 | Win rate (rollout): 0.75 | Loss: 0.170 | Opp label coverage: 0.82
Step 2412546/5000000 | Win rate (rollout): 0.40 | Loss: 0.181 | Opp label coverage: 0.90
Step 2413061/5000000 | Win rate (rollout): 0.44 | Loss: 0.210 | Opp label coverage: 0.89
Step 2413573/5000000 | Win rate (rollout): 0.42 | Loss: 0.212 | Opp label coverage: 0.90
Step 2414085/5000000 | Win rate (rollout): 0.58 | Loss: 0.201 | Opp label coverage: 0.85
Step 2414602/5000000 | Win rate (rollout): 0.40 | Loss: 0.200 | Opp label coverage: 0.89
Step 2415114/5000000 | Win rate (rollout): 0.55 | Loss: 0.194 | Opp label coverage: 0.84
Step 2415628/5000000 | Win rate (rollout): 0.56 | Loss: 0.193 | Opp label coverage: 0.90
Step 2416145/5000000 | Win rate (rollout): 0.33 | Loss: 0.249 | Opp label coverage: 0.88
Step 2416663/5000000 | Win rate (rollout): 0.20 | Loss: 0.164 | Opp label coverage: 0.89
Step 2417175/5000000 | Win rate (rollout): 0.62 | Loss: 0.187 | Opp label coverage: 0.85
Step 2417687/5000000 | Win rate (rollout): 0.67 | Loss: 0.215 | Opp label coverage: 0.89
Step 2418200/5000000 | Win rate (rollout): 0.38 | Loss: 0.188 | Opp label coverage: 0.89
Step 2418712/5000000 | Win rate (rollout): 0.44 | Loss: 0.192 | Opp label coverage: 0.82
Step 2419228/5000000 | Win rate (rollout): 0.73 | Loss: 0.241 | Opp label coverage: 0.89
Step 2419741/5000000 | Win rate (rollout): 0.47 | Loss: 0.160 | Opp label coverage: 0.88
Step 2420253/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.84
Step 2420765/5000000 | Win rate (rollout): 0.28 | Loss: 0.196 | Opp label coverage: 0.84
Step 2421277/5000000 | Win rate (rollout): 0.86 | Loss: 0.169 | Opp label coverage: 0.85
Step 2421794/5000000 | Win rate (rollout): 0.60 | Loss: 0.221 | Opp label coverage: 0.90
Step 2422306/5000000 | Win rate (rollout): 0.57 | Loss: 0.208 | Opp label coverage: 0.86
Step 2422818/5000000 | Win rate (rollout): 0.80 | Loss: 0.190 | Opp label coverage: 0.85
Step 2423330/5000000 | Win rate (rollout): 0.62 | Loss: 0.187 | Opp label coverage: 0.80
Step 2423844/5000000 | Win rate (rollout): 0.45 | Loss: 0.236 | Opp label coverage: 0.89
Step 2424356/5000000 | Win rate (rollout): 0.23 | Loss: 0.190 | Opp label coverage: 0.83
Step 2424868/5000000 | Win rate (rollout): 0.44 | Loss: 0.161 | Opp label coverage: 0.83
Step 2425380/5000000 | Win rate (rollout): 0.47 | Loss: 0.230 | Opp label coverage: 0.81
Step 2425892/5000000 | Win rate (rollout): 0.17 | Loss: 0.154 | Opp label coverage: 0.83
Step 2426404/5000000 | Win rate (rollout): 0.67 | Loss: 0.192 | Opp label coverage: 0.86
Step 2426916/5000000 | Win rate (rollout): 0.55 | Loss: 0.208 | Opp label coverage: 0.83
Step 2427428/5000000 | Win rate (rollout): 0.70 | Loss: 0.167 | Opp label coverage: 0.83
Step 2427940/5000000 | Win rate (rollout): 0.41 | Loss: 0.195 | Opp label coverage: 0.81
Step 2428452/5000000 | Win rate (rollout): 0.64 | Loss: 0.174 | Opp label coverage: 0.80
Step 2428964/5000000 | Win rate (rollout): 0.50 | Loss: 0.204 | Opp label coverage: 0.82
Step 2429476/5000000 | Win rate (rollout): 0.70 | Loss: 0.199 | Opp label coverage: 0.80
Step 2429988/5000000 | Win rate (rollout): 0.54 | Loss: 0.163 | Opp label coverage: 0.82
Step 2430500/5000000 | Win rate (rollout): 0.43 | Loss: 0.169 | Opp label coverage: 0.79
Step 2431012/5000000 | Win rate (rollout): 0.33 | Loss: 0.180 | Opp label coverage: 0.84
Step 2431524/5000000 | Win rate (rollout): 0.86 | Loss: 0.169 | Opp label coverage: 0.82
Step 2432036/5000000 | Win rate (rollout): 0.36 | Loss: 0.181 | Opp label coverage: 0.82
Step 2432548/5000000 | Win rate (rollout): 0.60 | Loss: 0.193 | Opp label coverage: 0.84
Step 2433060/5000000 | Win rate (rollout): 0.56 | Loss: 0.188 | Opp label coverage: 0.85
Step 2433572/5000000 | Win rate (rollout): 0.75 | Loss: 0.200 | Opp label coverage: 0.86
Step 2434084/5000000 | Win rate (rollout): 0.33 | Loss: 0.220 | Opp label coverage: 0.81
Step 2434596/5000000 | Win rate (rollout): 0.75 | Loss: 0.188 | Opp label coverage: 0.87
Step 2435108/5000000 | Win rate (rollout): 0.62 | Loss: 0.184 | Opp label coverage: 0.86
Step 2435620/5000000 | Win rate (rollout): 0.57 | Loss: 0.164 | Opp label coverage: 0.82
Step 2436132/5000000 | Win rate (rollout): 0.31 | Loss: 0.199 | Opp label coverage: 0.82
Step 2436644/5000000 | Win rate (rollout): 0.30 | Loss: 0.178 | Opp label coverage: 0.88
Step 2437162/5000000 | Win rate (rollout): 0.36 | Loss: 0.189 | Opp label coverage: 0.88
Step 2437674/5000000 | Win rate (rollout): 0.42 | Loss: 0.197 | Opp label coverage: 0.79
Step 2438186/5000000 | Win rate (rollout): 0.40 | Loss: 0.179 | Opp label coverage: 0.82
Step 2438698/5000000 | Win rate (rollout): 0.59 | Loss: 0.211 | Opp label coverage: 0.84
Step 2439210/5000000 | Win rate (rollout): 0.75 | Loss: 0.183 | Opp label coverage: 0.84
Step 2439722/5000000 | Win rate (rollout): 0.31 | Loss: 0.232 | Opp label coverage: 0.87
Step 2440234/5000000 | Win rate (rollout): 0.29 | Loss: 0.175 | Opp label coverage: 0.77
Step 2440746/5000000 | Win rate (rollout): 0.29 | Loss: 0.182 | Opp label coverage: 0.81
Step 2441261/5000000 | Win rate (rollout): 0.58 | Loss: 0.193 | Opp label coverage: 0.89
Step 2441777/5000000 | Win rate (rollout): 0.43 | Loss: 0.208 | Opp label coverage: 0.89
Step 2442296/5000000 | Win rate (rollout): 0.43 | Loss: 0.183 | Opp label coverage: 0.89
Step 2442811/5000000 | Win rate (rollout): 0.14 | Loss: 0.202 | Opp label coverage: 0.88
Step 2443325/5000000 | Win rate (rollout): 0.64 | Loss: 0.191 | Opp label coverage: 0.90
Step 2443837/5000000 | Win rate (rollout): 0.23 | Loss: 0.168 | Opp label coverage: 0.82
Step 2444353/5000000 | Win rate (rollout): 0.50 | Loss: 0.202 | Opp label coverage: 0.91
Step 2444865/5000000 | Win rate (rollout): 0.47 | Loss: 0.205 | Opp label coverage: 0.88
Step 2445377/5000000 | Win rate (rollout): 0.46 | Loss: 0.217 | Opp label coverage: 0.82
Step 2445895/5000000 | Win rate (rollout): 0.44 | Loss: 0.159 | Opp label coverage: 0.90
Step 2446407/5000000 | Win rate (rollout): 0.75 | Loss: 0.210 | Opp label coverage: 0.88
Step 2446920/5000000 | Win rate (rollout): 0.46 | Loss: 0.160 | Opp label coverage: 0.87
Step 2447435/5000000 | Win rate (rollout): 0.53 | Loss: 0.192 | Opp label coverage: 0.88
Step 2447950/5000000 | Win rate (rollout): 0.50 | Loss: 0.228 | Opp label coverage: 0.87
Step 2448467/5000000 | Win rate (rollout): 0.38 | Loss: 0.221 | Opp label coverage: 0.90
Step 2448981/5000000 | Win rate (rollout): 0.43 | Loss: 0.178 | Opp label coverage: 0.90
Step 2449493/5000000 | Win rate (rollout): 0.67 | Loss: 0.183 | Opp label coverage: 0.83
Step 2450006/5000000 | Win rate (rollout): 0.80 | Loss: 0.253 | Opp label coverage: 0.91
Step 2450518/5000000 | Win rate (rollout): 0.25 | Loss: 0.176 | Opp label coverage: 0.83
Step 2451031/5000000 | Win rate (rollout): 0.60 | Loss: 0.062 | Opp label coverage: 0.90
Step 2451543/5000000 | Win rate (rollout): 0.46 | Loss: 0.209 | Opp label coverage: 0.89
Step 2452059/5000000 | Win rate (rollout): 0.64 | Loss: 0.230 | Opp label coverage: 0.90
Step 2452571/5000000 | Win rate (rollout): 0.56 | Loss: 0.176 | Opp label coverage: 0.81
Step 2453083/5000000 | Win rate (rollout): 0.38 | Loss: 0.185 | Opp label coverage: 0.84
Step 2453595/5000000 | Win rate (rollout): 0.45 | Loss: 0.200 | Opp label coverage: 0.89
Step 2454107/5000000 | Win rate (rollout): 0.75 | Loss: 0.185 | Opp label coverage: 0.83
Step 2454619/5000000 | Win rate (rollout): 0.64 | Loss: 0.186 | Opp label coverage: 0.83
Step 2455131/5000000 | Win rate (rollout): 0.69 | Loss: 0.172 | Opp label coverage: 0.81
Step 2455646/5000000 | Win rate (rollout): 0.70 | Loss: 0.213 | Opp label coverage: 0.90
Step 2456158/5000000 | Win rate (rollout): 0.58 | Loss: 0.200 | Opp label coverage: 0.91
Step 2456670/5000000 | Win rate (rollout): 0.67 | Loss: 0.205 | Opp label coverage: 0.78
Step 2457182/5000000 | Win rate (rollout): 0.30 | Loss: 0.192 | Opp label coverage: 0.80
Step 2457694/5000000 | Win rate (rollout): 0.39 | Loss: 0.167 | Opp label coverage: 0.82
Step 2458206/5000000 | Win rate (rollout): 0.62 | Loss: 0.199 | Opp label coverage: 0.83
Step 2458724/5000000 | Win rate (rollout): 0.64 | Loss: 0.175 | Opp label coverage: 0.90
Step 2459236/5000000 | Win rate (rollout): 0.38 | Loss: 0.232 | Opp label coverage: 0.88
Step 2459754/5000000 | Win rate (rollout): 0.71 | Loss: 0.215 | Opp label coverage: 0.88
Step 2460266/5000000 | Win rate (rollout): 0.46 | Loss: 0.165 | Opp label coverage: 0.78
Step 2460778/5000000 | Win rate (rollout): 0.78 | Loss: 0.190 | Opp label coverage: 0.76
Step 2461290/5000000 | Win rate (rollout): 0.58 | Loss: 0.187 | Opp label coverage: 0.87
Step 2461802/5000000 | Win rate (rollout): 0.83 | Loss: 0.159 | Opp label coverage: 0.89
Step 2462321/5000000 | Win rate (rollout): 0.30 | Loss: 0.257 | Opp label coverage: 0.89
Step 2462833/5000000 | Win rate (rollout): 0.45 | Loss: 0.190 | Opp label coverage: 0.85
Step 2463346/5000000 | Win rate (rollout): 0.50 | Loss: 0.267 | Opp label coverage: 0.88
Step 2463863/5000000 | Win rate (rollout): 0.44 | Loss: 0.199 | Opp label coverage: 0.92
Step 2464375/5000000 | Win rate (rollout): 0.50 | Loss: 0.185 | Opp label coverage: 0.79
Step 2464887/5000000 | Win rate (rollout): 0.44 | Loss: 0.184 | Opp label coverage: 0.84
Step 2465399/5000000 | Win rate (rollout): 0.85 | Loss: 0.182 | Opp label coverage: 0.79
Step 2465911/5000000 | Win rate (rollout): 0.54 | Loss: 0.191 | Opp label coverage: 0.85
Step 2466423/5000000 | Win rate (rollout): 0.44 | Loss: 0.165 | Opp label coverage: 0.83
Step 2466935/5000000 | Win rate (rollout): 0.57 | Loss: 0.171 | Opp label coverage: 0.87
Step 2467447/5000000 | Win rate (rollout): 0.78 | Loss: 0.171 | Opp label coverage: 0.86
Step 2467961/5000000 | Win rate (rollout): 0.50 | Loss: 0.172 | Opp label coverage: 0.89
Step 2468473/5000000 | Win rate (rollout): 0.58 | Loss: 0.175 | Opp label coverage: 0.78
Step 2468985/5000000 | Win rate (rollout): 0.53 | Loss: 0.216 | Opp label coverage: 0.80
Step 2469497/5000000 | Win rate (rollout): 0.38 | Loss: 0.200 | Opp label coverage: 0.84
Step 2470009/5000000 | Win rate (rollout): 0.62 | Loss: 0.184 | Opp label coverage: 0.79
Step 2470522/5000000 | Win rate (rollout): 0.22 | Loss: 0.169 | Opp label coverage: 0.89
Step 2471034/5000000 | Win rate (rollout): 0.50 | Loss: 0.193 | Opp label coverage: 0.82
Step 2471546/5000000 | Win rate (rollout): 0.64 | Loss: 0.180 | Opp label coverage: 0.79
Step 2472058/5000000 | Win rate (rollout): 0.30 | Loss: 0.204 | Opp label coverage: 0.88
Step 2472572/5000000 | Win rate (rollout): 0.47 | Loss: 0.183 | Opp label coverage: 0.89
Step 2473084/5000000 | Win rate (rollout): 0.42 | Loss: 0.155 | Opp label coverage: 0.85
Step 2473597/5000000 | Win rate (rollout): 0.89 | Loss: 0.157 | Opp label coverage: 0.91
Step 2474109/5000000 | Win rate (rollout): 0.89 | Loss: 0.175 | Opp label coverage: 0.79
Step 2474621/5000000 | Win rate (rollout): 0.71 | Loss: 0.168 | Opp label coverage: 0.84
Step 2475135/5000000 | Win rate (rollout): 0.60 | Loss: 0.207 | Opp label coverage: 0.88
Step 2475652/5000000 | Win rate (rollout): 0.50 | Loss: 0.217 | Opp label coverage: 0.89
Step 2476164/5000000 | Win rate (rollout): 0.47 | Loss: 0.213 | Opp label coverage: 0.88
Step 2476676/5000000 | Win rate (rollout): 0.38 | Loss: 0.196 | Opp label coverage: 0.83
Step 2477192/5000000 | Win rate (rollout): 0.30 | Loss: 0.209 | Opp label coverage: 0.90
Step 2477709/5000000 | Win rate (rollout): 0.50 | Loss: 0.205 | Opp label coverage: 0.92
Step 2478221/5000000 | Win rate (rollout): 0.89 | Loss: 0.177 | Opp label coverage: 0.85
Step 2478733/5000000 | Win rate (rollout): 0.27 | Loss: 0.181 | Opp label coverage: 0.79
Step 2479251/5000000 | Win rate (rollout): 0.50 | Loss: 0.224 | Opp label coverage: 0.89
Step 2479769/5000000 | Win rate (rollout): 0.30 | Loss: 0.227 | Opp label coverage: 0.90
Step 2480286/5000000 | Win rate (rollout): 0.47 | Loss: 0.187 | Opp label coverage: 0.88
Step 2480800/5000000 | Win rate (rollout): 0.70 | Loss: 0.185 | Opp label coverage: 0.92
Step 2481317/5000000 | Win rate (rollout): 0.71 | Loss: 0.171 | Opp label coverage: 0.91
Step 2481829/5000000 | Win rate (rollout): 0.46 | Loss: 0.170 | Opp label coverage: 0.82
Step 2482344/5000000 | Win rate (rollout): 0.36 | Loss: 0.162 | Opp label coverage: 0.88
Step 2482857/5000000 | Win rate (rollout): 0.56 | Loss: 0.281 | Opp label coverage: 0.88
Step 2483369/5000000 | Win rate (rollout): 0.50 | Loss: 0.197 | Opp label coverage: 0.81
Step 2483885/5000000 | Win rate (rollout): 0.64 | Loss: 0.257 | Opp label coverage: 0.89
Step 2484404/5000000 | Win rate (rollout): 0.41 | Loss: 0.230 | Opp label coverage: 0.88
Step 2484916/5000000 | Win rate (rollout): 0.93 | Loss: 0.188 | Opp label coverage: 0.91
Step 2485428/5000000 | Win rate (rollout): 0.44 | Loss: 0.200 | Opp label coverage: 0.84
Step 2485940/5000000 | Win rate (rollout): 0.58 | Loss: 0.171 | Opp label coverage: 0.84
Step 2486452/5000000 | Win rate (rollout): 0.60 | Loss: 0.156 | Opp label coverage: 0.84
Step 2486965/5000000 | Win rate (rollout): 0.55 | Loss: 0.232 | Opp label coverage: 0.91
Step 2487478/5000000 | Win rate (rollout): 0.71 | Loss: 0.171 | Opp label coverage: 0.88
Step 2487992/5000000 | Win rate (rollout): 0.46 | Loss: 0.238 | Opp label coverage: 0.90
Step 2488506/5000000 | Win rate (rollout): 0.36 | Loss: 0.197 | Opp label coverage: 0.89
Step 2489018/5000000 | Win rate (rollout): 0.10 | Loss: 0.179 | Opp label coverage: 0.78
Step 2489530/5000000 | Win rate (rollout): 0.78 | Loss: 0.195 | Opp label coverage: 0.83
Step 2490046/5000000 | Win rate (rollout): 0.54 | Loss: 0.231 | Opp label coverage: 0.88
Step 2490558/5000000 | Win rate (rollout): 0.90 | Loss: 0.186 | Opp label coverage: 0.82
Step 2491072/5000000 | Win rate (rollout): 0.33 | Loss: 0.155 | Opp label coverage: 0.90
Step 2491584/5000000 | Win rate (rollout): 0.58 | Loss: 0.186 | Opp label coverage: 0.81
Step 2492096/5000000 | Win rate (rollout): 0.46 | Loss: 0.192 | Opp label coverage: 0.79
Step 2492608/5000000 | Win rate (rollout): 0.27 | Loss: 0.184 | Opp label coverage: 0.77
Step 2493124/5000000 | Win rate (rollout): 0.55 | Loss: 0.234 | Opp label coverage: 0.90
Step 2493640/5000000 | Win rate (rollout): 0.46 | Loss: 0.156 | Opp label coverage: 0.89
Step 2494159/5000000 | Win rate (rollout): 0.61 | Loss: 0.216 | Opp label coverage: 0.89
Step 2494671/5000000 | Win rate (rollout): 0.47 | Loss: 0.180 | Opp label coverage: 0.79
Step 2495183/5000000 | Win rate (rollout): 0.53 | Loss: 0.201 | Opp label coverage: 0.79
Step 2495695/5000000 | Win rate (rollout): 0.64 | Loss: 0.225 | Opp label coverage: 0.80
Step 2496213/5000000 | Win rate (rollout): 0.56 | Loss: 0.202 | Opp label coverage: 0.92
Step 2496725/5000000 | Win rate (rollout): 0.42 | Loss: 0.193 | Opp label coverage: 0.90
Step 2497238/5000000 | Win rate (rollout): 0.29 | Loss: 0.323 | Opp label coverage: 0.90
Step 2497750/5000000 | Win rate (rollout): 0.36 | Loss: 0.201 | Opp label coverage: 0.80
Step 2498265/5000000 | Win rate (rollout): 0.73 | Loss: 0.220 | Opp label coverage: 0.90
Step 2498781/5000000 | Win rate (rollout): 0.56 | Loss: 0.206 | Opp label coverage: 0.90
Step 2499298/5000000 | Win rate (rollout): 0.38 | Loss: 0.219 | Opp label coverage: 0.87
Step 2499812/5000000 | Win rate (rollout): 0.41 | Loss: 0.263 | Opp label coverage: 0.88
[checkpoint] Saved models/ppo/checkpoints/m9p2c/ppo_step_2500036.pt
Step 2500324/5000000 | Win rate (rollout): 0.43 | Loss: 0.227 | Opp label coverage: 0.81
Step 2500836/5000000 | Win rate (rollout): 0.80 | Loss: 0.207 | Opp label coverage: 0.77
Step 2501350/5000000 | Win rate (rollout): 0.55 | Loss: 0.217 | Opp label coverage: 0.89
Step 2501862/5000000 | Win rate (rollout): 0.90 | Loss: 0.192 | Opp label coverage: 0.86
Step 2502376/5000000 | Win rate (rollout): 0.67 | Loss: 0.298 | Opp label coverage: 0.88
Step 2502889/5000000 | Win rate (rollout): 0.50 | Loss: 0.129 | Opp label coverage: 0.89
Step 2503401/5000000 | Win rate (rollout): 0.75 | Loss: 0.161 | Opp label coverage: 0.84
Step 2503915/5000000 | Win rate (rollout): 0.44 | Loss: 0.275 | Opp label coverage: 0.90
Step 2504431/5000000 | Win rate (rollout): 0.47 | Loss: 0.209 | Opp label coverage: 0.90
Step 2504943/5000000 | Win rate (rollout): 0.50 | Loss: 0.197 | Opp label coverage: 0.84
Step 2505455/5000000 | Win rate (rollout): 0.64 | Loss: 0.187 | Opp label coverage: 0.79
Step 2505967/5000000 | Win rate (rollout): 0.75 | Loss: 0.207 | Opp label coverage: 0.86
Step 2506483/5000000 | Win rate (rollout): 0.70 | Loss: 0.205 | Opp label coverage: 0.90
Step 2506995/5000000 | Win rate (rollout): 0.11 | Loss: 0.168 | Opp label coverage: 0.77
Step 2507511/5000000 | Win rate (rollout): 0.25 | Loss: 0.211 | Opp label coverage: 0.89
Step 2508026/5000000 | Win rate (rollout): 0.31 | Loss: 0.188 | Opp label coverage: 0.88
Step 2508538/5000000 | Win rate (rollout): 0.78 | Loss: 0.183 | Opp label coverage: 0.88
Step 2509050/5000000 | Win rate (rollout): 0.55 | Loss: 0.183 | Opp label coverage: 0.81
Step 2509562/5000000 | Win rate (rollout): 0.90 | Loss: 0.179 | Opp label coverage: 0.89
Step 2510074/5000000 | Win rate (rollout): 0.57 | Loss: 0.221 | Opp label coverage: 0.82
Step 2510586/5000000 | Win rate (rollout): 0.80 | Loss: 0.165 | Opp label coverage: 0.85
Step 2511099/5000000 | Win rate (rollout): 0.64 | Loss: 0.277 | Opp label coverage: 0.91
Step 2511611/5000000 | Win rate (rollout): 0.31 | Loss: 0.210 | Opp label coverage: 0.82
Step 2512123/5000000 | Win rate (rollout): 0.50 | Loss: 0.181 | Opp label coverage: 0.83
Step 2512635/5000000 | Win rate (rollout): 0.73 | Loss: 0.176 | Opp label coverage: 0.85
Step 2513153/5000000 | Win rate (rollout): 0.25 | Loss: 0.212 | Opp label coverage: 0.87
Step 2513665/5000000 | Win rate (rollout): 0.85 | Loss: 0.173 | Opp label coverage: 0.83
Step 2514183/5000000 | Win rate (rollout): 1.00 | Loss: 0.144 | Opp label coverage: 0.93
Step 2514699/5000000 | Win rate (rollout): 0.46 | Loss: 0.264 | Opp label coverage: 0.90
Step 2515215/5000000 | Win rate (rollout): 0.44 | Loss: 0.226 | Opp label coverage: 0.87
Step 2515729/5000000 | Win rate (rollout): 0.50 | Loss: 0.157 | Opp label coverage: 0.89
Step 2516241/5000000 | Win rate (rollout): 0.82 | Loss: 0.197 | Opp label coverage: 0.85
Step 2516756/5000000 | Win rate (rollout): 0.70 | Loss: 0.170 | Opp label coverage: 0.88
Step 2517275/5000000 | Win rate (rollout): 0.69 | Loss: 0.131 | Opp label coverage: 0.91
Step 2517787/5000000 | Win rate (rollout): 0.75 | Loss: 0.231 | Opp label coverage: 0.84
Step 2518299/5000000 | Win rate (rollout): 0.40 | Loss: 0.157 | Opp label coverage: 0.83
Step 2518813/5000000 | Win rate (rollout): 0.64 | Loss: 0.140 | Opp label coverage: 0.89
Step 2519325/5000000 | Win rate (rollout): 0.90 | Loss: 0.199 | Opp label coverage: 0.82
Step 2519837/5000000 | Win rate (rollout): 0.53 | Loss: 0.196 | Opp label coverage: 0.81
Step 2520352/5000000 | Win rate (rollout): 0.56 | Loss: 0.258 | Opp label coverage: 0.90
Step 2520864/5000000 | Win rate (rollout): 0.67 | Loss: 0.160 | Opp label coverage: 0.81
Step 2521376/5000000 | Win rate (rollout): 0.73 | Loss: 0.169 | Opp label coverage: 0.81
Step 2521890/5000000 | Win rate (rollout): 0.50 | Loss: 0.223 | Opp label coverage: 0.88
Step 2522408/5000000 | Win rate (rollout): 0.85 | Loss: 0.191 | Opp label coverage: 0.92
Step 2522922/5000000 | Win rate (rollout): 0.50 | Loss: 0.118 | Opp label coverage: 0.90
Step 2523434/5000000 | Win rate (rollout): 0.44 | Loss: 0.217 | Opp label coverage: 0.85
