Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/human_pool) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
Step 3108104/5000000 | Win rate (rollout): 0.62 | Loss: 0.203 | Opp label coverage: 0.76
Step 3108616/5000000 | Win rate (rollout): 0.47 | Loss: 0.201 | Opp label coverage: 0.82
Step 3109134/5000000 | Win rate (rollout): 0.56 | Loss: 0.242 | Opp label coverage: 0.92
Step 3109646/5000000 | Win rate (rollout): 0.55 | Loss: 0.184 | Opp label coverage: 0.82
Step 3110158/5000000 | Win rate (rollout): 0.83 | Loss: 0.216 | Opp label coverage: 0.91
Step 3110670/5000000 | Win rate (rollout): 0.29 | Loss: 0.215 | Opp label coverage: 0.80
Step 3111182/5000000 | Win rate (rollout): 0.53 | Loss: 0.206 | Opp label coverage: 0.81
Step 3111694/5000000 | Win rate (rollout): 0.71 | Loss: 0.194 | Opp label coverage: 0.92
Step 3112206/5000000 | Win rate (rollout): 0.78 | Loss: 0.187 | Opp label coverage: 0.81
Step 3112718/5000000 | Win rate (rollout): 0.92 | Loss: 0.184 | Opp label coverage: 0.84
Step 3113230/5000000 | Win rate (rollout): 0.43 | Loss: 0.235 | Opp label coverage: 0.83
Step 3113742/5000000 | Win rate (rollout): 0.69 | Loss: 0.183 | Opp label coverage: 0.86
Step 3114260/5000000 | Win rate (rollout): 0.67 | Loss: 0.254 | Opp label coverage: 0.91
Step 3114775/5000000 | Win rate (rollout): 0.50 | Loss: 0.213 | Opp label coverage: 0.91
Step 3115293/5000000 | Win rate (rollout): 0.69 | Loss: 0.246 | Opp label coverage: 0.90
Step 3115805/5000000 | Win rate (rollout): 0.62 | Loss: 0.210 | Opp label coverage: 0.82
Step 3116317/5000000 | Win rate (rollout): 0.47 | Loss: 0.238 | Opp label coverage: 0.81
Step 3116835/5000000 | Win rate (rollout): 0.67 | Loss: 0.208 | Opp label coverage: 0.91
Step 3117347/5000000 | Win rate (rollout): 0.62 | Loss: 0.183 | Opp label coverage: 0.81
Step 3117859/5000000 | Win rate (rollout): 0.57 | Loss: 0.187 | Opp label coverage: 0.79
Step 3118378/5000000 | Win rate (rollout): 0.50 | Loss: 0.205 | Opp label coverage: 0.92
Step 3118896/5000000 | Win rate (rollout): 0.79 | Loss: 0.247 | Opp label coverage: 0.91
Step 3119411/5000000 | Win rate (rollout): 0.67 | Loss: 0.217 | Opp label coverage: 0.92
Step 3119926/5000000 | Win rate (rollout): 0.67 | Loss: 0.229 | Opp label coverage: 0.91
Step 3120438/5000000 | Win rate (rollout): 0.57 | Loss: 0.225 | Opp label coverage: 0.80
Step 3120954/5000000 | Win rate (rollout): 0.82 | Loss: 0.225 | Opp label coverage: 0.91
Step 3121466/5000000 | Win rate (rollout): 0.77 | Loss: 0.211 | Opp label coverage: 0.79
Step 3121982/5000000 | Win rate (rollout): 0.88 | Loss: 0.203 | Opp label coverage: 0.91
Step 3122496/5000000 | Win rate (rollout): 0.75 | Loss: 0.169 | Opp label coverage: 0.93
Step 3123008/5000000 | Win rate (rollout): 1.00 | Loss: 0.161 | Opp label coverage: 0.82
Step 3123525/5000000 | Win rate (rollout): 0.57 | Loss: 0.164 | Opp label coverage: 0.91
Step 3124042/5000000 | Win rate (rollout): 0.62 | Loss: 0.257 | Opp label coverage: 0.93
Step 3124554/5000000 | Win rate (rollout): 0.82 | Loss: 0.182 | Opp label coverage: 0.93
Step 3125071/5000000 | Win rate (rollout): 0.58 | Loss: 0.191 | Opp label coverage: 0.91
Step 3125585/5000000 | Win rate (rollout): 0.82 | Loss: 0.163 | Opp label coverage: 0.94
Step 3126097/5000000 | Win rate (rollout): 0.77 | Loss: 0.227 | Opp label coverage: 0.90
Step 3126609/5000000 | Win rate (rollout): 0.83 | Loss: 0.204 | Opp label coverage: 0.84
Step 3127121/5000000 | Win rate (rollout): 0.67 | Loss: 0.197 | Opp label coverage: 0.83
Step 3127637/5000000 | Win rate (rollout): 0.56 | Loss: 0.277 | Opp label coverage: 0.90
Step 3128149/5000000 | Win rate (rollout): 0.70 | Loss: 0.208 | Opp label coverage: 0.80
Step 3128666/5000000 | Win rate (rollout): 0.89 | Loss: 0.224 | Opp label coverage: 0.91
Step 3129178/5000000 | Win rate (rollout): 0.67 | Loss: 0.185 | Opp label coverage: 0.83
Step 3129691/5000000 | Win rate (rollout): 0.75 | Loss: 0.285 | Opp label coverage: 0.94
Step 3130207/5000000 | Win rate (rollout): 0.60 | Loss: 0.181 | Opp label coverage: 0.92
Step 3130719/5000000 | Win rate (rollout): 0.80 | Loss: 0.187 | Opp label coverage: 0.83
Step 3131231/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.83
Step 3131747/5000000 | Win rate (rollout): 0.75 | Loss: 0.252 | Opp label coverage: 0.91
Step 3132259/5000000 | Win rate (rollout): 0.45 | Loss: 0.201 | Opp label coverage: 0.83
Step 3132771/5000000 | Win rate (rollout): 0.53 | Loss: 0.212 | Opp label coverage: 0.80
Step 3133283/5000000 | Win rate (rollout): 0.33 | Loss: 0.165 | Opp label coverage: 0.82
Step 3133796/5000000 | Win rate (rollout): 0.56 | Loss: 0.143 | Opp label coverage: 0.90
Step 3134308/5000000 | Win rate (rollout): 0.17 | Loss: 0.194 | Opp label coverage: 0.81
Step 3134820/5000000 | Win rate (rollout): 0.63 | Loss: 0.261 | Opp label coverage: 0.79
Step 3135332/5000000 | Win rate (rollout): 1.00 | Loss: 0.222 | Opp label coverage: 0.92
Step 3135848/5000000 | Win rate (rollout): 0.60 | Loss: 0.231 | Opp label coverage: 0.91
Step 3136363/5000000 | Win rate (rollout): 0.82 | Loss: 0.255 | Opp label coverage: 0.90
Step 3136875/5000000 | Win rate (rollout): 0.54 | Loss: 0.210 | Opp label coverage: 0.92
Step 3137389/5000000 | Win rate (rollout): 0.53 | Loss: 0.208 | Opp label coverage: 0.90
Step 3137903/5000000 | Win rate (rollout): 0.57 | Loss: 0.279 | Opp label coverage: 0.91
Step 3138415/5000000 | Win rate (rollout): 0.56 | Loss: 0.164 | Opp label coverage: 0.86
Step 3138930/5000000 | Win rate (rollout): 0.90 | Loss: 0.198 | Opp label coverage: 0.92
Step 3139444/5000000 | Win rate (rollout): 0.73 | Loss: 0.182 | Opp label coverage: 0.92
Step 3139956/5000000 | Win rate (rollout): 0.93 | Loss: 0.205 | Opp label coverage: 0.79
Step 3140468/5000000 | Win rate (rollout): 0.29 | Loss: 0.245 | Opp label coverage: 0.83
Step 3140980/5000000 | Win rate (rollout): 0.88 | Loss: 0.170 | Opp label coverage: 0.81
Step 3141492/5000000 | Win rate (rollout): 0.85 | Loss: 0.206 | Opp label coverage: 0.81
Step 3142007/5000000 | Win rate (rollout): 0.67 | Loss: 0.288 | Opp label coverage: 0.91
Step 3142523/5000000 | Win rate (rollout): 0.78 | Loss: 0.191 | Opp label coverage: 0.92
Step 3143035/5000000 | Win rate (rollout): 1.00 | Loss: 0.150 | Opp label coverage: 0.79
Step 3143547/5000000 | Win rate (rollout): 0.60 | Loss: 0.197 | Opp label coverage: 0.84
Step 3144059/5000000 | Win rate (rollout): 0.67 | Loss: 0.195 | Opp label coverage: 0.84
Step 3144575/5000000 | Win rate (rollout): 0.56 | Loss: 0.279 | Opp label coverage: 0.90
Step 3145087/5000000 | Win rate (rollout): 0.44 | Loss: 0.194 | Opp label coverage: 0.79
Step 3145599/5000000 | Win rate (rollout): 0.67 | Loss: 0.214 | Opp label coverage: 0.90
Step 3146117/5000000 | Win rate (rollout): 0.60 | Loss: 0.236 | Opp label coverage: 0.92
Step 3146632/5000000 | Win rate (rollout): 0.62 | Loss: 0.235 | Opp label coverage: 0.90
Step 3147147/5000000 | Win rate (rollout): 0.67 | Loss: 0.179 | Opp label coverage: 0.90
Step 3147659/5000000 | Win rate (rollout): 0.30 | Loss: 0.186 | Opp label coverage: 0.81
Step 3148171/5000000 | Win rate (rollout): 0.55 | Loss: 0.226 | Opp label coverage: 0.83
Step 3148687/5000000 | Win rate (rollout): 0.75 | Loss: 0.192 | Opp label coverage: 0.92
Step 3149199/5000000 | Win rate (rollout): 0.31 | Loss: 0.204 | Opp label coverage: 0.80
Step 3149717/5000000 | Win rate (rollout): 0.38 | Loss: 0.213 | Opp label coverage: 0.91
Step 3150229/5000000 | Win rate (rollout): 0.60 | Loss: 0.166 | Opp label coverage: 0.85
Step 3150746/5000000 | Win rate (rollout): 0.89 | Loss: 0.242 | Opp label coverage: 0.94
Step 3151264/5000000 | Win rate (rollout): 0.75 | Loss: 0.235 | Opp label coverage: 0.92
Step 3151776/5000000 | Win rate (rollout): 1.00 | Loss: 0.189 | Opp label coverage: 0.87
Step 3152288/5000000 | Win rate (rollout): 0.73 | Loss: 0.182 | Opp label coverage: 0.86
Step 3152800/5000000 | Win rate (rollout): 0.54 | Loss: 0.194 | Opp label coverage: 0.87
Step 3153316/5000000 | Win rate (rollout): 0.75 | Loss: 0.223 | Opp label coverage: 0.92
Step 3153828/5000000 | Win rate (rollout): 0.78 | Loss: 0.169 | Opp label coverage: 0.85
Step 3154344/5000000 | Win rate (rollout): 0.50 | Loss: 0.216 | Opp label coverage: 0.90
Step 3154856/5000000 | Win rate (rollout): 0.27 | Loss: 0.212 | Opp label coverage: 0.84
Step 3155368/5000000 | Win rate (rollout): 0.82 | Loss: 0.231 | Opp label coverage: 0.79
Step 3155881/5000000 | Win rate (rollout): 0.75 | Loss: 0.307 | Opp label coverage: 0.92
Step 3156399/5000000 | Win rate (rollout): 0.71 | Loss: 0.203 | Opp label coverage: 0.92
Step 3156912/5000000 | Win rate (rollout): 0.46 | Loss: 0.236 | Opp label coverage: 0.92
Step 3157424/5000000 | Win rate (rollout): 0.58 | Loss: 0.211 | Opp label coverage: 0.84
Step 3157940/5000000 | Win rate (rollout): 0.70 | Loss: 0.255 | Opp label coverage: 0.91
Step 3158452/5000000 | Win rate (rollout): 0.64 | Loss: 0.189 | Opp label coverage: 0.82
Step 3158964/5000000 | Win rate (rollout): 0.50 | Loss: 0.167 | Opp label coverage: 0.82
Step 3159476/5000000 | Win rate (rollout): 0.28 | Loss: 0.250 | Opp label coverage: 0.82
Step 3159988/5000000 | Win rate (rollout): 0.56 | Loss: 0.170 | Opp label coverage: 0.79
Step 3160500/5000000 | Win rate (rollout): 0.75 | Loss: 0.211 | Opp label coverage: 0.85
Step 3161012/5000000 | Win rate (rollout): 0.70 | Loss: 0.172 | Opp label coverage: 0.81
Step 3161528/5000000 | Win rate (rollout): 0.89 | Loss: 0.229 | Opp label coverage: 0.91
Step 3162040/5000000 | Win rate (rollout): 0.64 | Loss: 0.228 | Opp label coverage: 0.80
Step 3162557/5000000 | Win rate (rollout): 0.82 | Loss: 0.231 | Opp label coverage: 0.92
Step 3163069/5000000 | Win rate (rollout): 0.91 | Loss: 0.172 | Opp label coverage: 0.77
Step 3163581/5000000 | Win rate (rollout): 0.67 | Loss: 0.215 | Opp label coverage: 0.91
Step 3164093/5000000 | Win rate (rollout): 0.64 | Loss: 0.200 | Opp label coverage: 0.84
Step 3164605/5000000 | Win rate (rollout): 0.75 | Loss: 0.195 | Opp label coverage: 0.82
Step 3165117/5000000 | Win rate (rollout): 0.54 | Loss: 0.217 | Opp label coverage: 0.83
Step 3165629/5000000 | Win rate (rollout): 0.53 | Loss: 0.185 | Opp label coverage: 0.83
Step 3166141/5000000 | Win rate (rollout): 0.69 | Loss: 0.216 | Opp label coverage: 0.82
Step 3166654/5000000 | Win rate (rollout): 0.75 | Loss: 0.198 | Opp label coverage: 0.91
Step 3167173/5000000 | Win rate (rollout): 0.64 | Loss: 0.176 | Opp label coverage: 0.90
Step 3167685/5000000 | Win rate (rollout): 0.64 | Loss: 0.213 | Opp label coverage: 0.91
Step 3168198/5000000 | Win rate (rollout): 0.67 | Loss: 0.219 | Opp label coverage: 0.90
Step 3168710/5000000 | Win rate (rollout): 0.75 | Loss: 0.197 | Opp label coverage: 0.85
Step 3169223/5000000 | Win rate (rollout): 0.73 | Loss: 0.230 | Opp label coverage: 0.90
Step 3169735/5000000 | Win rate (rollout): 0.60 | Loss: 0.213 | Opp label coverage: 0.82
Step 3170247/5000000 | Win rate (rollout): 0.53 | Loss: 0.211 | Opp label coverage: 0.83
Step 3170759/5000000 | Win rate (rollout): 0.69 | Loss: 0.234 | Opp label coverage: 0.85
Step 3171271/5000000 | Win rate (rollout): 0.78 | Loss: 0.234 | Opp label coverage: 0.90
Step 3171783/5000000 | Win rate (rollout): 0.71 | Loss: 0.172 | Opp label coverage: 0.84
Step 3172295/5000000 | Win rate (rollout): 0.73 | Loss: 0.197 | Opp label coverage: 0.81
Step 3172807/5000000 | Win rate (rollout): 0.80 | Loss: 0.175 | Opp label coverage: 0.84
Step 3173325/5000000 | Win rate (rollout): 0.75 | Loss: 0.210 | Opp label coverage: 0.90
Step 3173837/5000000 | Win rate (rollout): 0.60 | Loss: 0.204 | Opp label coverage: 0.78
Step 3174349/5000000 | Win rate (rollout): 0.53 | Loss: 0.234 | Opp label coverage: 0.81
Step 3174861/5000000 | Win rate (rollout): 0.50 | Loss: 0.273 | Opp label coverage: 0.89
Step 3175373/5000000 | Win rate (rollout): 0.60 | Loss: 0.180 | Opp label coverage: 0.83
Step 3175889/5000000 | Win rate (rollout): 0.67 | Loss: 0.220 | Opp label coverage: 0.89
Step 3176401/5000000 | Win rate (rollout): 0.43 | Loss: 0.209 | Opp label coverage: 0.82
Step 3176913/5000000 | Win rate (rollout): 0.67 | Loss: 0.249 | Opp label coverage: 0.84
Step 3177425/5000000 | Win rate (rollout): 0.53 | Loss: 0.198 | Opp label coverage: 0.80
Step 3177937/5000000 | Win rate (rollout): 0.62 | Loss: 0.196 | Opp label coverage: 0.78
Step 3178451/5000000 | Win rate (rollout): 0.60 | Loss: 0.328 | Opp label coverage: 0.90
Step 3178966/5000000 | Win rate (rollout): 0.93 | Loss: 0.220 | Opp label coverage: 0.92
Step 3179478/5000000 | Win rate (rollout): 0.56 | Loss: 0.209 | Opp label coverage: 0.82
Step 3179990/5000000 | Win rate (rollout): 0.71 | Loss: 0.193 | Opp label coverage: 0.83
Step 3180502/5000000 | Win rate (rollout): 0.80 | Loss: 0.176 | Opp label coverage: 0.80
Step 3181014/5000000 | Win rate (rollout): 0.69 | Loss: 0.230 | Opp label coverage: 0.83
Step 3181531/5000000 | Win rate (rollout): 0.80 | Loss: 0.228 | Opp label coverage: 0.91
Step 3182043/5000000 | Win rate (rollout): 0.67 | Loss: 0.220 | Opp label coverage: 0.93
Step 3182561/5000000 | Win rate (rollout): 0.80 | Loss: 0.212 | Opp label coverage: 0.91
Step 3183073/5000000 | Win rate (rollout): 0.45 | Loss: 0.210 | Opp label coverage: 0.82
Step 3183585/5000000 | Win rate (rollout): 0.56 | Loss: 0.241 | Opp label coverage: 0.85
Step 3184097/5000000 | Win rate (rollout): 0.50 | Loss: 0.188 | Opp label coverage: 0.84
Step 3184609/5000000 | Win rate (rollout): 0.42 | Loss: 0.197 | Opp label coverage: 0.85
Step 3185128/5000000 | Win rate (rollout): 0.73 | Loss: 0.240 | Opp label coverage: 0.91
Step 3185646/5000000 | Win rate (rollout): 0.77 | Loss: 0.220 | Opp label coverage: 0.92
Step 3186158/5000000 | Win rate (rollout): 0.58 | Loss: 0.206 | Opp label coverage: 0.80
Step 3186676/5000000 | Win rate (rollout): 0.78 | Loss: 0.223 | Opp label coverage: 0.93
Step 3187188/5000000 | Win rate (rollout): 0.33 | Loss: 0.197 | Opp label coverage: 0.84
Step 3187700/5000000 | Win rate (rollout): 0.27 | Loss: 0.194 | Opp label coverage: 0.81
Step 3188216/5000000 | Win rate (rollout): 0.80 | Loss: 0.225 | Opp label coverage: 0.92
Step 3188728/5000000 | Win rate (rollout): 0.50 | Loss: 0.206 | Opp label coverage: 0.82
Step 3189240/5000000 | Win rate (rollout): 0.92 | Loss: 0.188 | Opp label coverage: 0.82
Step 3189753/5000000 | Win rate (rollout): 0.64 | Loss: 0.145 | Opp label coverage: 0.90
Step 3190268/5000000 | Win rate (rollout): 0.57 | Loss: 0.241 | Opp label coverage: 0.89
Step 3190781/5000000 | Win rate (rollout): 0.60 | Loss: 0.273 | Opp label coverage: 0.91
Step 3191293/5000000 | Win rate (rollout): 0.69 | Loss: 0.216 | Opp label coverage: 0.84
Step 3191809/5000000 | Win rate (rollout): 1.00 | Loss: 0.174 | Opp label coverage: 0.92
Step 3192322/5000000 | Win rate (rollout): 0.64 | Loss: 0.350 | Opp label coverage: 0.90
Step 3192834/5000000 | Win rate (rollout): 0.50 | Loss: 0.196 | Opp label coverage: 0.79
Step 3193346/5000000 | Win rate (rollout): 0.41 | Loss: 0.229 | Opp label coverage: 0.87
Step 3193865/5000000 | Win rate (rollout): 0.67 | Loss: 0.227 | Opp label coverage: 0.90
Step 3194377/5000000 | Win rate (rollout): 0.69 | Loss: 0.174 | Opp label coverage: 0.88
Step 3194889/5000000 | Win rate (rollout): 0.69 | Loss: 0.213 | Opp label coverage: 0.82
Step 3195401/5000000 | Win rate (rollout): 0.53 | Loss: 0.197 | Opp label coverage: 0.76
Step 3195918/5000000 | Win rate (rollout): 0.90 | Loss: 0.231 | Opp label coverage: 0.91
Step 3196430/5000000 | Win rate (rollout): 0.64 | Loss: 0.185 | Opp label coverage: 0.81
Step 3196948/5000000 | Win rate (rollout): 0.56 | Loss: 0.193 | Opp label coverage: 0.91
Step 3197465/5000000 | Win rate (rollout): 0.79 | Loss: 0.225 | Opp label coverage: 0.93
Step 3197977/5000000 | Win rate (rollout): 0.64 | Loss: 0.197 | Opp label coverage: 0.82
Step 3198489/5000000 | Win rate (rollout): 0.50 | Loss: 0.213 | Opp label coverage: 0.81
Step 3199006/5000000 | Win rate (rollout): 0.43 | Loss: 0.213 | Opp label coverage: 0.91
Step 3199518/5000000 | Win rate (rollout): 0.67 | Loss: 0.180 | Opp label coverage: 0.85
Step 3200030/5000000 | Win rate (rollout): 0.73 | Loss: 0.199 | Opp label coverage: 0.88
Step 3200542/5000000 | Win rate (rollout): 0.57 | Loss: 0.190 | Opp label coverage: 0.84
Step 3201059/5000000 | Win rate (rollout): 0.62 | Loss: 0.252 | Opp label coverage: 0.92
Step 3201571/5000000 | Win rate (rollout): 0.69 | Loss: 0.219 | Opp label coverage: 0.90
Step 3202083/5000000 | Win rate (rollout): 0.38 | Loss: 0.192 | Opp label coverage: 0.84
Step 3202598/5000000 | Win rate (rollout): 0.56 | Loss: 0.193 | Opp label coverage: 0.92
Step 3203115/5000000 | Win rate (rollout): 0.71 | Loss: 0.218 | Opp label coverage: 0.91
Step 3203629/5000000 | Win rate (rollout): 0.67 | Loss: 0.202 | Opp label coverage: 0.91
Step 3204141/5000000 | Win rate (rollout): 0.86 | Loss: 0.182 | Opp label coverage: 0.85
Step 3204653/5000000 | Win rate (rollout): 0.45 | Loss: 0.194 | Opp label coverage: 0.83
Step 3205169/5000000 | Win rate (rollout): 0.62 | Loss: 0.230 | Opp label coverage: 0.91
Step 3205681/5000000 | Win rate (rollout): 0.62 | Loss: 0.199 | Opp label coverage: 0.81
Step 3206193/5000000 | Win rate (rollout): 0.67 | Loss: 0.204 | Opp label coverage: 0.79
Step 3206710/5000000 | Win rate (rollout): 0.75 | Loss: 0.175 | Opp label coverage: 0.92
Step 3207226/5000000 | Win rate (rollout): 0.70 | Loss: 0.207 | Opp label coverage: 0.92
Step 3207741/5000000 | Win rate (rollout): 0.64 | Loss: 0.265 | Opp label coverage: 0.92
Step 3208259/5000000 | Win rate (rollout): 0.69 | Loss: 0.201 | Opp label coverage: 0.92
Step 3208771/5000000 | Win rate (rollout): 0.62 | Loss: 0.207 | Opp label coverage: 0.82
Step 3209283/5000000 | Win rate (rollout): 0.43 | Loss: 0.208 | Opp label coverage: 0.78
Step 3209795/5000000 | Win rate (rollout): 0.36 | Loss: 0.226 | Opp label coverage: 0.79
Step 3210307/5000000 | Win rate (rollout): 0.89 | Loss: 0.172 | Opp label coverage: 0.83
Step 3210819/5000000 | Win rate (rollout): 0.67 | Loss: 0.207 | Opp label coverage: 0.86
Step 3211332/5000000 | Win rate (rollout): 0.83 | Loss: 0.268 | Opp label coverage: 0.92
Step 3211844/5000000 | Win rate (rollout): 0.42 | Loss: 0.213 | Opp label coverage: 0.84
Step 3212356/5000000 | Win rate (rollout): 0.67 | Loss: 0.181 | Opp label coverage: 0.85
Step 3212869/5000000 | Win rate (rollout): 0.56 | Loss: 0.202 | Opp label coverage: 0.91
Step 3213381/5000000 | Win rate (rollout): 0.85 | Loss: 0.174 | Opp label coverage: 0.81
Step 3213900/5000000 | Win rate (rollout): 0.80 | Loss: 0.177 | Opp label coverage: 0.92
Step 3214412/5000000 | Win rate (rollout): 0.56 | Loss: 0.190 | Opp label coverage: 0.83
Step 3214928/5000000 | Win rate (rollout): 0.70 | Loss: 0.186 | Opp label coverage: 0.92
Step 3215445/5000000 | Win rate (rollout): 0.64 | Loss: 0.187 | Opp label coverage: 0.91
Step 3215957/5000000 | Win rate (rollout): 0.71 | Loss: 0.177 | Opp label coverage: 0.80
Step 3216473/5000000 | Win rate (rollout): 1.00 | Loss: 0.223 | Opp label coverage: 0.94
Step 3216985/5000000 | Win rate (rollout): 0.44 | Loss: 0.208 | Opp label coverage: 0.85
Step 3217499/5000000 | Win rate (rollout): 0.75 | Loss: 0.212 | Opp label coverage: 0.91
Step 3218012/5000000 | Win rate (rollout): 0.69 | Loss: 0.132 | Opp label coverage: 0.92
Step 3218527/5000000 | Win rate (rollout): 0.67 | Loss: 0.222 | Opp label coverage: 0.91
Step 3219039/5000000 | Win rate (rollout): 0.60 | Loss: 0.178 | Opp label coverage: 0.89
Step 3219552/5000000 | Win rate (rollout): 0.56 | Loss: 0.229 | Opp label coverage: 0.89
Step 3220067/5000000 | Win rate (rollout): 0.72 | Loss: 0.265 | Opp label coverage: 0.90
Step 3220584/5000000 | Win rate (rollout): 0.79 | Loss: 0.233 | Opp label coverage: 0.91
Step 3221096/5000000 | Win rate (rollout): 0.50 | Loss: 0.183 | Opp label coverage: 0.85
Step 3221613/5000000 | Win rate (rollout): 0.70 | Loss: 0.246 | Opp label coverage: 0.91
Step 3222125/5000000 | Win rate (rollout): 0.50 | Loss: 0.212 | Opp label coverage: 0.85
Step 3222637/5000000 | Win rate (rollout): 0.43 | Loss: 0.193 | Opp label coverage: 0.79
Step 3223149/5000000 | Win rate (rollout): 0.29 | Loss: 0.188 | Opp label coverage: 0.80
Step 3223665/5000000 | Win rate (rollout): 0.73 | Loss: 0.268 | Opp label coverage: 0.90
Step 3224177/5000000 | Win rate (rollout): 0.57 | Loss: 0.234 | Opp label coverage: 0.80
Step 3224689/5000000 | Win rate (rollout): 0.40 | Loss: 0.218 | Opp label coverage: 0.85
Step 3225203/5000000 | Win rate (rollout): 0.57 | Loss: 0.191 | Opp label coverage: 0.90
Step 3225718/5000000 | Win rate (rollout): 0.75 | Loss: 0.216 | Opp label coverage: 0.91
Step 3226230/5000000 | Win rate (rollout): 0.50 | Loss: 0.187 | Opp label coverage: 0.84
